日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-05-25,ST,grass,好,1200,697,01,光年程祥,6,9,1,47.28,47.76,1.81,22.53,0.33,70.29,2.14,7 8 1,光年程祥,不勞而獲,快活精神,蔡明紹,艾道拿,0,126,131
2025-07-05,ST,grass,好/快,1200,808,02,光年程祥,6,9,9,46.33,46.85,0.9,22.81,0.61,69.66,1.51,5 5 2,豐功偉績,光年程祥,華夏俊馬,蔡明紹,艾道拿,0,133,131
2025-09-28,ST,grass,好/快,1200,051,11,光年程祥,6,9,12,46.06,46.46,-0.19,23.92,1.57,70.38,1.38,8 9 11,小鳥天堂,久久為昇,魅影戈飛,蔡明紹,艾道拿,3,117,131
2025-10-19,ST,grass,好/快,1200,111,06,光年程祥,6,9,3,46.07,46.79,0.14,22.29,-0.06,69.08,0.08,8 8 6,錶之星河,天賜喜,晒冷,蔡明紹,艾道拿,3,117,131
2026-01-01,ST,grass,好,1200,306,04,光年程祥,6,9,1,46.31,46.63,-0.27,23.22,0.77,69.85,0.5,5 4 4,醒目高球,伶俐驫駒,活力拍檔,艾道拿,艾道拿,4,134,131
