日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-05-04,ST,grass,好/快,1200,641,10,天天友福,5,5,3,46.77,47.49,0.59,22.61,0.16,70.1,0.75,10 9 10,英雄戰歌,真僥倖,勁者,湯普新,何澤堯,4,129,131
2025-06-08,ST,grass,好/快,1200,738,08,天天友福,5,5,6,45.71,46.75,-0.15,23.06,0.61,69.81,0.46,9 8 8,臻至辰,手到齊來,渡月橋,田泰安,何澤堯,4,126,131
2025-07-05,ST,grass,好/快,1200,814,11,天天友福,5,5,10,45.3,46.42,-0.48,24.17,1.72,70.59,1.24,11 11 11,八駿福昇,飛輪霸,高感,田泰安,何澤堯,4,125,131
2025-11-12,HV,grass,好/快,1200,174,01,天天友福,5,5,12,46.68,47.52,0.32,22.42,-0.28,69.94,0.04,11 11 1,天天友福,官金騏,銀刺勇士,楊明綸,何澤堯,4,122,131
2025-12-27,ST,grass,好,1200,294,09,天天友福,5,5,11,45.36,46.92,0.02,22.7,0.25,69.62,0.27,10 9 9,志滿同行,小魔怪,凱旋王者,楊明綸,何澤堯,4,129,131
