日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-10-04,ST,grass,好/快,1200,070,14,發財金戈,10,14,13,45.76,47.24,0.34,24.45,2.0,71.69,2.34,14 14 14,紅海風帆,進傲星,加州本事,班德禮,何澤堯,4,128,119
2025-11-15,ST,dirt,好,1650,184,06,發財金戈,10,14,14,74.37,75.45,0.2,24.25,0.45,99.7,0.65,13 13 13 6,奮鬥心,加州星馳,巧眼光,金誠剛,何澤堯,4,128,119
2025-12-07,ST,grass,好,1400,238,03,發財金戈,10,14,4,58.89,59.69,1.09,23.54,0.14,83.23,1.23,11 12 9 3,首飾悟空,翹峯,發財金戈,金誠剛,何澤堯,4,125,119
2025-12-27,ST,dirt,好,1650,299,13,發財金戈,10,14,8,76.08,77.12,1.87,24.24,0.44,101.36,2.31,9 9 11 13,巧眼光,川河型駒,精明選擇,金誠剛,何澤堯,4,126,119
2026-01-11,ST,grass,好/快,1400,338,08,發財金戈,10,14,4,58.17,59.61,1.01,23.27,-0.13,82.88,0.88,10 12 13 8,機械之星,龍城強將,跨境駿馬,金誠剛,何澤堯,4,123,119
2026-02-01,ST,grass,好,1600,400,10,發財金戈,10,14,3,71.05,71.57,0.47,23.66,-0.14,95.23,0.33,7 8 8 10,火悟空,機械之星,滿洛城,金誠剛,何澤堯,4,121,119
