日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-06-28,ST,grass,好,1400,795,11,怪獸叉燒,14,12,13,57.95,58.87,0.27,23.58,0.18,82.45,0.45,13 13 13 11,同心同樂,一生好彩,糖不甩,田泰安,班德禮,4,127,120
2025-07-05,ST,grass,好/快,1800,815,10,怪獸叉燒,14,12,10,82.96,84.04,0.39,24.3,0.1,108.34,0.49,6 6 7 10 10,火焰閃爍,年年友福,架勢奇爸,潘明輝,班德禮,4,127,120
2025-10-30,ST,dirt,好,1800,136,02,怪獸叉燒,14,12,7,85.45,85.97,1.07,24.84,1.19,110.81,2.26,7 8 8 9 2,堅有利,怪獸叉燒,奮鬥心,潘明輝,班德禮,4,125,120
2025-11-15,ST,grass,好,2000,181,09,怪獸叉燒,14,12,2,98.14,98.7,0.3,24.6,0.65,123.3,0.95,6 6 6 8 9,雙贏,智多多寶,八駿笑昇,梁家俊,班德禮,4,126,120
2025-12-03,HV,grass,好,2200,228,09,怪獸叉燒,14,12,7,111.12,111.8,-0.95,24.59,0.29,136.39,-0.66,6 6 7 7 10 9,雙贏,寶賢得得,包裝旋風,紀仁安,班德禮,4,124,120
2026-01-01,ST,grass,好,2000,307,10,怪獸叉燒,14,12,7,100.27,100.59,2.19,23.46,-0.49,124.05,1.7,3 3 3 5 10,耀昌勝世,風火恆雲,包裝旋風,潘明輝,班德禮,4,122,120
2026-01-21,ST,dirt,好,1800,370,04,怪獸叉燒,14,12,8,84.37,85.13,0.23,23.28,-0.37,108.41,-0.14,8 9 9 10 4,年年友福,小飛俠,風起雲湧,潘明輝,班德禮,4,120,120
