日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-10-15,HV,grass,好/快,1200,102,11,將睿,4,8,12,45.74,46.7,-0.35,23.96,1.41,70.66,1.06,10 9 11,安康萬里,風雲武士,幸運星球,艾兆禮,金誠剛,3,123,122
2025-11-15,ST,dirt,好,1650,187,01,將睿,4,8,5,75.38,75.7,0.85,22.89,-0.86,98.59,-0.01,5 5 4 1,將睿,皇龍飛將,堅有利,金誠剛,金誠剛,3,125,122
2025-12-07,ST,dirt,好,1650,243,09,將睿,4,8,11,74.26,74.98,0.13,24.62,0.87,99.6,1.0,8 7 10 9,不同世界,堅有利,凱明神駒,金誠剛,金誠剛,3,132,122
2026-01-07,HV,grass,好,1650,333,09,將睿,4,8,5,75.27,75.83,0.18,24.99,0.74,100.82,0.92,5 6 8 9,一定掂,相映紅,競駿飛翔,金誠剛,金誠剛,3,128,122
2026-01-18,ST,grass,好/快,1600,364,13,將睿,4,8,6,70.85,71.13,0.23,25.37,1.57,96.5,1.8,3 3 3 13,錶之宇宙,友瑩光,幸運派彩,金誠剛,金誠剛,3,131,122
