日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-23,ST,grass,好/快,1200,206,10,志善思源,2,4,11,46.54,47.14,0.49,22.59,0.24,69.73,0.73,10 9 10,天賜喜,威利金箭,紫荊盛勢,潘明輝,何澤堯,3,119,134
2026-01-14,HV,grass,好,1200,353,11,志善思源,2,4,2,45.99,46.83,-0.22,23.37,0.82,70.2,0.6,9 10 11,三軍勇將,臻至辰,加州本事,潘明輝,何澤堯,3,121,134
2026-02-08,ST,grass,好,1200,420,11,志善思源,2,4,4,46.37,46.85,0.2,23.66,1.31,70.51,1.51,6 5 11,閃耀天河,巴基之勝,健康快車,潘明輝,何澤堯,3,118,134
2026-03-11,HV,grass,好/快,1200,512,10,志善思源,2,4,11,46.16,47.44,0.24,23.14,0.44,70.58,0.68,11 11 10,天天友福,博愛先鋒,金發盛世,周俊樂,何澤堯,4,133,134
