日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-01-01,ST,grass,好,1200,313,02,千帆駒,5,8,1,46.16,46.68,0.03,22.85,0.5,69.53,0.53,6 5 2,晒冷,千帆駒,狼來了,艾兆禮,潘頓,3,126,130
2026-01-18,ST,grass,好/快,1400,362,06,千帆駒,5,8,14,58.24,59.24,0.74,22.7,-0.45,81.94,0.29,12 11 13 6,會當凌,閃光燈,至尊高超,艾兆禮,潘頓,3,129,130
