日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-12-20,ST,grass,好,1400,278,12,真叻仔,10,14,3,58.1,59.26,0.66,23.54,0.14,82.8,0.8,11 11 13 12,嵐臣,威武年代,競駿天下,金誠剛,楊明綸,4,127,121
2026-01-04,ST,grass,好,1400,319,11,真叻仔,10,14,1,57.9,58.14,-0.46,24.6,1.2,82.74,0.74,2 3 4 11,心雄雄,細水長流,紅衣醒目,黃智弘,楊明綸,4,120,121
2026-02-14,ST,grass,好/快,1400,441,06,真叻仔,10,14,9,59.22,59.58,0.98,22.98,-0.42,82.56,0.56,8 7 5 6,自動自覺,君達得,果然僥倖,楊明綸,楊明綸,4,123,121
