日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-10-15,HV,grass,好/快,1200,100,08,連連好運,14,5,8,45.85,47.29,0.09,23.5,0.8,70.79,0.89,12 11 8,飛龍在天,紅愛舍,飛輪霸,艾兆禮,巴度,4,127,115
2025-11-05,HV,grass,好/快,1200,155,10,連連好運,14,5,12,46.68,47.64,0.44,23.29,0.59,70.93,1.03,12 12 10,自動自覺,渡月橋,怡昌精神,艾兆禮,巴度,4,127,115
2025-12-14,ST,grass,好,1400,254,13,連連好運,14,5,1,58.7,59.5,0.9,25.33,1.93,84.83,2.83,3 6 10 13,金滙千帥,安都,隼風雲,梁家俊,巴度,4,123,115
2026-01-01,ST,grass,好,1400,308,10,連連好運,14,5,3,58.12,58.48,-0.12,24.39,0.99,82.87,0.87,6 6 6 10,精算激流,爆出美麗,卓越蒨鋒,潘大衛,巴度,4,123,115
2026-01-18,ST,grass,好/快,1400,359,14,連連好運,14,5,14,58.91,59.11,0.51,24.38,0.98,83.49,1.49,4 2 3 14,活力拍檔,最好玩,千杯不醉,梁家俊,巴度,4,121,115
2026-02-08,ST,grass,好,1400,416,08,連連好運,14,5,2,57.85,58.49,-0.11,24.05,0.65,82.54,0.54,6 6 7 8,幸運奇兵,友瑩亮,海王,田泰安,巴度,4,118,115
2026-03-08,ST,grass,好,1600,499,13,連連好運,14,5,5,70.66,71.34,0.24,23.89,0.09,95.23,0.33,3 3 4 13,黃金騎士,八仟財陞,睿智多寶,巴度,巴度,4,116,115
