日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-03-30,ST,grass,好,1200,545,14,嘉應駿昇,9,8,2,46.76,47.0,0.1,24.01,1.56,71.01,1.66,2 3 14,寶進,天下寵兒,快活英雄,潘頓,霍宏聲,4,127,124
2025-05-25,ST,grass,好,1400,701,02,嘉應駿昇,9,8,11,57.67,57.67,-0.93,23.79,0.39,81.46,-0.54,2 1 1 2,做好自己,嘉應駿昇,新力驕,潘頓,霍宏聲,4,127,124
2025-06-28,ST,grass,好,1400,795,12,嘉應駿昇,9,8,1,57.95,57.95,-0.65,24.71,1.31,82.66,0.66,1 1 1 12,同心同樂,一生好彩,糖不甩,潘頓,霍宏聲,4,128,124
2025-10-19,ST,grass,好/快,1200,109,08,嘉應駿昇,9,8,1,45.13,45.65,-1.25,24.04,1.59,69.69,0.34,3 4 8,葳莉非凡,會當凌,金玉良言,田泰安,霍宏聲,4,128,124
2025-12-14,ST,grass,好,1400,254,11,嘉應駿昇,9,8,10,58.7,58.7,0.1,25.29,1.89,83.99,1.99,2 1 1 11,金滙千帥,安都,隼風雲,田泰安,霍宏聲,4,124,124
2026-01-07,HV,grass,好,1650,327,12,嘉應駿昇,9,8,12,74.88,75.68,-0.17,27.88,3.63,103.56,3.46,3 4 11 12,佳福駒,祥勝將軍,瑞祺威楓,田泰安,霍宏聲,4,124,124
2026-01-28,HV,grass,好/快,1650,389,05,嘉應駿昇,9,8,8,74.24,74.24,-1.61,25.4,1.15,99.64,-0.46,1 1 1 5,佳登,先到先得,祥勝將軍,霍宏聲,霍宏聲,4,124,124
