日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-10-26,ST,grass,好/快,1200,124,02,佐治傳奇,6,9,8,45.77,46.13,-0.77,23.01,0.56,69.14,-0.21,2 4 2,大愛無疆,佐治傳奇,馬達,潘頓,潘明輝,4,127,128
2025-11-15,ST,grass,好,1200,179,04,佐治傳奇,6,9,12,45.95,46.11,-0.79,23.85,1.4,69.96,0.61,2 2 4,極上紗瓏,源好運,冷娃,潘頓,潘明輝,4,125,128
