日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-05-28,HV,grass,好/快,1200,713,11,駿馬之寶,4,6,1,46.36,46.76,-0.44,24.0,1.3,70.76,0.86,5 7 11,競駿非凡,好節拍,加州得力,蔡明紹,梁家俊,4,128,130
2025-07-01,ST,grass,好,1000,799,10,駿馬之寶,4,6,5,33.51,33.99,-1.91,23.5,2.75,57.49,0.84,5 6 10,銀河勇士,金滙千帥,官金騏,梁家俊,梁家俊,4,130,130
2025-09-17,HV,grass,好,1200,030,07,駿馬之寶,4,6,7,46.87,47.55,0.35,22.82,0.12,70.37,0.47,10 10 7,三軍勇將,加州本事,電訊驕陽,霍宏聲,梁家俊,4,123,130
2025-10-15,HV,grass,好/快,1200,097,02,駿馬之寶,4,6,2,45.96,46.32,-0.88,23.18,0.48,69.5,-0.4,5 5 2,舞林寶典,駿馬之寶,良駒好友,梁家俊,梁家俊,4,120,130
2025-11-05,HV,grass,好/快,1200,157,05,駿馬之寶,4,6,8,46.21,47.05,-0.15,22.83,0.13,69.88,-0.02,8 6 5,輕功猛男,比特星,雷神太保,梁家俊,梁家俊,4,122,130
2025-12-03,HV,grass,好,1200,231,02,駿馬之寶,4,6,3,46.46,46.78,-0.42,23.13,0.43,69.91,0.01,4 5 2,團結戰靈,駿馬之寶,維港激流,梁家俊,梁家俊,4,123,130
2025-12-23,HV,grass,好,1200,290,02,駿馬之寶,4,6,8,46.49,47.05,-0.15,23.17,0.47,70.22,0.32,7 6 2,佳運發,駿馬之寶,運來伍寶,何澤堯,梁家俊,4,125,130
2026-01-14,HV,grass,好,1200,350,06,駿馬之寶,4,6,3,45.33,46.53,-0.67,23.55,0.85,70.08,0.18,6 6 6,紅錢到,花好月盈,好精神,梁家俊,梁家俊,4,127,130
