日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-04-02,HV,grass,好/快,1000,557,06,亨驥,3,4,9,34.28,35.36,-0.54,21.82,0.52,57.18,-0.02,12 12 6,妙玲瓏,同滿滿,顏色王子,湯普新,麥文堅,4,127,131
2025-04-23,HV,grass,好,1000,614,06,亨驥,3,4,3,34.2,34.84,-1.06,22.72,1.42,57.56,0.36,11 10 6,超強六十,亮寶,生生勝利,湯普新,麥文堅,4,130,131
2025-06-22,ST,grass,好,1200,769,05,亨驥,3,4,5,46.86,47.82,0.92,22.21,-0.24,70.03,0.68,11 12 5,魯班精神,八駿福昇,綫路光驊,湯普新,麥文堅,4,125,131
2025-07-13,ST,grass,好/快,1200,830,01,亨驥,3,4,10,45.83,46.75,-0.15,22.45,0.0,69.2,-0.15,10 8 1,亨驥,藍爵爺,佳運發,湯普新,麥文堅,4,125,131
2025-10-12,ST,grass,好,1200,086,03,亨驥,3,4,1,45.65,46.29,-0.61,23.02,0.57,69.31,-0.04,5 4 3,快活英雄,非凡時刻,亨驥,蔡明紹,麥文堅,4,134,131
2025-11-02,HV,grass,好/快,1200,142,09,亨驥,3,4,2,45.99,46.59,-0.61,23.69,0.99,70.28,0.38,5 5 9,花好月盈,飛躍成就,大千絕塵,蔡明紹,麥文堅,4,131,131
2025-11-23,ST,grass,好,1200,198,02,亨驥,3,4,3,46.0,46.52,-0.38,22.69,0.24,69.21,-0.14,6 5 2,馬寶寶,亨驥,福聚,布文,麥文堅,4,130,131
2025-12-27,ST,grass,好,1400,298,04,亨驥,3,4,13,58.16,58.92,0.32,23.52,0.12,82.44,0.44,9 11 10 4,開心老闆,久久為軍,友瑩亮,布文,麥文堅,4,132,131
2026-01-25,ST,grass,好/快,1400,380,08,亨驥,3,4,3,57.61,58.21,-0.39,24.03,0.63,82.24,0.24,6 8 8 8,心雄雄,友瑩仁,哥倫布,紀仁安,麥文堅,4,132,131
