日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-30,ST,grass,好,1000,217,03,佳佳友,10,2,13,34.32,34.32,-1.58,23.32,2.57,57.64,0.99,1 1 3,包裝明將,俏眼光,佳佳友,周俊樂,希威森,4,126,120
2025-12-20,ST,grass,好,1000,276,07,佳佳友,10,2,2,33.7,34.3,-1.6,23.11,2.36,57.41,0.76,10 8 7,興馳千里,辣得快,運籌帷幄,周俊樂,希威森,4,125,120
2026-01-28,HV,grass,好/快,1200,390,08,佳佳友,10,2,10,46.79,47.55,0.35,22.62,-0.08,70.17,0.27,8 9 8,福星小子,喵喵怪,雷神太保,潘頓,希威森,4,127,120
2026-02-22,ST,grass,好,1200,459,06,佳佳友,10,2,9,47.06,47.66,0.76,22.27,-0.18,69.93,0.58,5 6 6,醒目高球,皇者有利,豐功偉績,周俊樂,希威森,4,122,120
2026-03-15,ST,grass,好/快,1200,518,11,佳佳友,10,2,8,46.42,46.9,0.0,23.52,1.07,70.42,1.07,7 8 11,堅先生,金快飛飛,快樂共濟,周俊樂,希威森,4,122,120
