日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-03-02,ST,grass,好,1200,469,05,兄弟再盈,7,10,1,46.75,47.51,0.61,21.77,-0.68,69.28,-0.07,11 9 5,極速贏,天下寵兒,鼓浪高升,周俊樂,周俊樂 (-2),4,126,128
2025-03-30,ST,grass,好,1200,546,14,兄弟再盈,7,10,8,46.1,47.14,0.24,23.77,1.32,70.91,1.56,10 12 14,小鳥天堂,特別美麗,笑喜喜,潘明輝,周俊樂 (-2),4,128,128
