日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-01-01,ST,grass,好,1200,313,05,偵探傳奇,6,6,13,46.16,46.16,-0.49,23.56,1.21,69.72,0.72,1 1 5,晒冷,千帆駒,狼來了,巴度,莫雷拉,3,119,117
2026-01-18,ST,grass,好/快,1200,361,08,偵探傳奇,6,6,14,45.91,46.07,-0.58,23.43,1.08,69.5,0.5,2 2 8,飛馬座,志滿同行,健康快車,潘頓,莫雷拉,3,123,117
2026-02-04,HV,grass,好/快,1000,410,04,偵探傳奇,6,6,2,33.4,34.08,-1.57,22.53,1.53,56.61,-0.04,5 5 4,燭光晚餐,連連幸運,好好戀愛,潘頓,莫雷拉,3,120,117
2026-02-14,ST,grass,好/快,1000,442,09,偵探傳奇,6,6,12,33.28,33.92,-1.88,22.11,1.46,56.03,-0.42,7 7 9,興馳千里,路路勁,俏眼光,田泰安,莫雷拉,3,119,117
2026-03-08,ST,dirt,好,1200,502,05,偵探傳奇,6,6,2,45.29,45.69,-0.81,22.49,0.44,68.18,-0.37,4 4 5,時時歡欣,樂勝天下,熾烈神駒,巴度,莫雷拉,3,115,117
2026-04-01,ST,dirt,好,1200,568,01,偵探傳奇,6,6,12,45.59,45.59,-1.26,23.09,0.99,68.68,-0.27,1 1 1,偵探傳奇,伶俐驫駒,常嚐發財,袁幸堯,莫雷拉,4,125,117
