日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-03-01,ST,grass,好,1200,478,04,日日賞,7,8,8,46.98,47.46,0.56,22.84,0.39,70.3,0.95,11 8 4,奇異歡星,展雄威,手機錶勁,巴度,巴度,4,129,127
