日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-12-14,ST,grass,好,1200,255,10,領袖勁力,8,13,3,46.43,46.67,0.02,24.15,1.8,70.82,1.82,7 5 10,喜蓮勁感,競駿非凡,綫路滿貫,希威森,黃智弘 (-3),3,121,129
2026-01-07,HV,grass,好,1200,332,07,領袖勁力,8,13,12,46.59,47.39,0.34,22.87,0.32,70.26,0.66,11 10 7,精彩駿將,好節拍,太子,金誠剛,黃智弘 (-3),3,121,129
2026-01-18,ST,grass,好,1000,356,09,領袖勁力,8,13,8,33.96,34.52,-1.28,23.55,2.9,58.07,1.62,9 10 9,國千金,三甲之星,魅力寶駒,金誠剛,黃智弘 (-3),3,119,129
2026-01-25,ST,grass,好,1000,374,13,領袖勁力,8,13,14,33.97,34.53,-1.37,24.24,3.49,58.77,2.12,10 13 13,手機錶勁,飛來閃耀,怡昌光輝,金誠剛,黃智弘 (-3),4,135,129
2026-02-19,ST,grass,好,1200,448,13,領袖勁力,8,13,6,46.7,47.26,0.36,23.51,1.06,70.77,1.42,5 7 13,綫路英雄,跨境駿馬,同喜,奧爾民,黃智弘 (-3),4,135,129
2026-03-08,ST,dirt,好,1200,498,10,領袖勁力,8,13,1,45.81,46.45,-0.4,23.37,1.27,69.82,0.87,10 8 10,金玉良言,勇者無敵,常嚐發財,艾道拿,黃智弘 (-3),4,132,129
