日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-01-28,HV,grass,好/快,1200,391,12,贏完又贏,6,13,9,46.53,48.09,1.04,23.69,1.14,71.78,2.18,12 12 12,友愛心得,幸運星球,精彩駿將,巫顯東,楊明綸,3,121,124
