日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-30,ST,grass,好,1000,217,14,行運加持,14,2,11,34.32,34.32,-1.58,23.97,3.22,58.29,1.64,2 2 14,包裝明將,俏眼光,佳佳友,紀仁安,黃寶妮 (-7),4,128,120
2026-01-04,ST,grass,好,1000,315,10,行運加持,14,2,1,33.87,33.99,-1.91,24.22,3.47,58.21,1.56,4 4 10,俏眼光,拉合爾,烈焰光芒,田泰安,黃寶妮 (-7),4,127,120
2026-01-28,HV,grass,好/快,1000,388,12,行運加持,14,2,11,34.0,34.8,-1.1,22.89,1.59,57.69,0.49,11 11 12,合夥飛馳,凝聚美麗,品德寶寶,希威森,黃寶妮 (-7),4,124,120
2026-02-11,HV,grass,好/快,1000,429,11,行運加持,14,2,6,34.06,34.74,-1.16,23.48,2.18,58.22,1.02,9 10 11,品德寶寶,凝聚美麗,天火同人,希威森,黃寶妮 (-7),4,125,120
