日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-06-04,HV,grass,好/黏,1200,733,10,澳嘉輝,2,11,3,46.03,47.03,-0.02,24.96,2.41,71.99,2.39,7 9 10,風雲武士,勇霸龍,日馳千里,田泰安,楊明綸,3,124,134
2025-06-25,HV,grass,好/快,1650,785,12,澳嘉輝,2,11,4,75.22,76.54,0.89,29.18,4.93,105.72,5.82,5 5 11 12,暴風之子,浪漫老撾,香港神駒,賀銘年,楊明綸,3,124,134
2026-02-14,ST,dirt,好,1650,438,06,澳嘉輝,2,11,4,73.71,74.63,-0.22,23.49,-0.26,98.12,-0.48,9 8 7 6,滿心星,皇龍飛將,浪漫戰神,鍾易禮,楊明綸,3,114,134
2026-03-15,ST,dirt,好,1650,522,12,澳嘉輝,2,11,11,75.13,76.25,1.4,23.37,-0.38,99.62,1.02,12 12 12 12,風火輪,浪漫戰神,時時精準,田泰安,楊明綸,3,115,134
2026-04-01,ST,dirt,好,1800,569,14,澳嘉輝,2,11,4,84.59,85.35,0.45,25.65,2.0,111.0,2.45,6 8 9 9 14,開心宇宙,精明選擇,有派頭,鍾易禮,楊明綸,4,133,134
