日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-06-22,ST,grass,好,1200,771,10,起舞奜奜,11,6,5,45.59,46.07,-0.83,24.3,1.85,70.37,1.02,7 6 10,弦力寶,白鷺金剛,增旺,潘明輝,艾兆禮,4,127,117
2025-07-05,ST,grass,好/快,1200,812,08,起舞奜奜,11,6,6,46.12,46.96,0.06,23.07,0.62,70.03,0.68,8 10 8,嘉應駿馬,勁者,英雄戰歌,奧爾民,艾兆禮,4,127,117
2025-10-01,ST,grass,好/快,1400,061,10,起舞奜奜,11,6,5,58.42,58.46,-0.14,24.15,0.75,82.61,0.61,4 2 2 10,白鷺金剛,如蝶翩翩,銀騰,潘明輝,艾兆禮,4,127,117
2025-11-02,HV,grass,好/快,1200,142,10,起舞奜奜,11,6,4,45.99,46.35,-0.85,24.11,1.41,70.46,0.56,3 3 10,花好月盈,飛躍成就,大千絕塵,黃寶妮,艾兆禮,4,117,117
2025-12-03,HV,grass,好,1200,232,05,起舞奜奜,11,6,8,46.56,46.76,-0.44,23.43,0.73,70.19,0.29,5 3 5,加州本事,心裡有數,祥勝力駒,紀仁安,艾兆禮,4,121,117
2026-01-04,ST,dirt,好,1200,317,03,起舞奜奜,11,6,9,45.52,45.68,-1.17,23.08,0.98,68.76,-0.19,4 3 3,旺旺嘉駒,花果猴王,起舞奜奜,何澤堯,艾兆禮,4,120,117
2026-01-21,ST,dirt,好,1200,367,05,起舞奜奜,11,6,4,45.86,46.1,-0.75,23.15,1.05,69.25,0.3,4 3 5,伶俐驫駒,馬錢子,常嚐發財,何澤堯,艾兆禮,4,120,117
2026-02-08,ST,dirt,好,1200,417,04,起舞奜奜,11,6,7,44.72,45.2,-1.65,23.38,1.28,68.58,-0.37,4 4 4,金玉良言,伶俐驫駒,顯勝高昇,何澤堯,艾兆禮,4,119,117
