日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-03-08,ST,grass,好,1000,495,05,領航多福,2,3,3,33.71,34.31,-1.59,22.88,2.13,57.19,0.54,11 8 5,日出東方,燊輝之星,英雄豪邁,金誠剛,金誠剛,4,127,127
