日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-09,ST,grass,好,1200,164,01,綫路滿貫,9,10,11,46.02,47.06,0.41,23.0,0.65,70.06,1.06,12 12 1,綫路滿貫,新力好,晒冷,黃寶妮,艾兆禮,3,119,126
2025-12-14,ST,grass,好,1200,255,03,綫路滿貫,9,10,7,46.43,47.31,0.66,22.61,0.26,69.92,0.92,12 13 3,喜蓮勁感,競駿非凡,綫路滿貫,蘇銘倫,艾兆禮,3,135,126
2026-01-01,ST,grass,好,1200,313,06,綫路滿貫,9,10,2,46.16,46.92,0.27,22.8,0.45,69.72,0.72,10 8 6,晒冷,千帆駒,狼來了,潘頓,艾兆禮,3,135,126
2026-01-11,ST,grass,好/快,1400,344,11,綫路滿貫,9,10,5,59.79,60.31,1.81,22.87,-0.28,83.18,1.53,11 10 10 11,一生好彩,紫荊盛勢,凌登,何澤堯,艾兆禮,3,135,126
