日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-07-16,HV,grass,好/快,1200,841,11,星鑽貴人,12,12,11,45.63,46.91,-0.29,25.15,2.45,72.06,2.16,12 11 11,星火燎原,星辰千帥,一生好彩,董明朗,周俊樂 (-2),4,127,120
2025-12-20,ST,grass,好,1200,274,10,星鑽貴人,12,12,7,46.69,47.41,0.51,23.68,1.23,71.09,1.74,10 11 10,金多囍,團結勇士,活力拍檔,潘明輝,周俊樂 (-2),4,128,120
2026-01-04,ST,grass,好,1400,318,13,星鑽貴人,12,12,8,57.48,59.08,0.48,24.59,1.19,83.67,1.67,12 14 14 13,威武年代,仁仁有餘,超開心,潘明輝,周俊樂 (-2),4,125,120
2026-02-01,ST,grass,好,1200,397,13,星鑽貴人,12,12,8,45.93,46.81,-0.09,23.51,1.06,70.32,0.97,12 13 13,跨境駿馬,超拍檔,星辰千帥,鍾易禮,周俊樂 (-2),4,121,120
2026-02-22,ST,grass,好,1400,460,10,星鑽貴人,12,12,12,59.16,60.2,1.6,23.01,-0.39,83.21,1.21,9 10 11 10,友瑩亮,盛勢威楓,榮利雙收,周俊樂,周俊樂 (-2),4,120,120
