日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-06-14,ST,grass,好,1200,758,01,友瑩亮,4,11,2,46.91,47.19,0.29,22.2,-0.25,69.39,0.04,4 4 1,友瑩亮,飛輪霸,彩虹七色,黃智弘,潘頓,4,120,131
2025-09-21,ST,grass,黏,1200,039,07,友瑩亮,4,11,3,46.73,47.17,0.27,23.58,1.13,70.75,1.4,9 8 7,會當凌,朗日自強,洪才,何澤堯,潘頓,4,135,131
2025-10-19,ST,grass,好/快,1200,109,04,友瑩亮,4,11,12,45.13,46.61,-0.29,22.68,0.23,69.29,-0.06,12 12 4,葳莉非凡,會當凌,金玉良言,何澤堯,潘頓,4,134,131
2025-10-26,ST,grass,好/快,1200,125,09,友瑩亮,4,11,2,45.8,46.2,-0.7,23.33,0.88,69.53,0.18,5 7 9,金創福威,新力驕,做好自己,何澤堯,潘頓,4,133,131
2025-12-14,ST,grass,好,1400,254,04,友瑩亮,4,11,6,58.7,58.82,0.22,23.9,0.5,82.72,0.72,5 2 2 4,金滙千帥,安都,隼風雲,紀仁安,潘頓,4,131,131
2025-12-27,ST,grass,好,1400,298,03,友瑩亮,4,11,4,58.16,58.84,0.24,23.34,-0.06,82.18,0.18,8 8 9 3,開心老闆,久久為軍,友瑩亮,紀仁安,潘頓,4,132,131
2026-01-18,ST,grass,好/快,1600,360,08,友瑩亮,4,11,2,71.11,71.35,0.25,23.66,-0.14,95.01,0.11,5 4 3 8,細水長流,黃金騎士,凝妙星,紀仁安,潘頓,4,134,131
2026-02-08,ST,grass,好,1400,416,02,友瑩亮,4,11,8,57.85,58.13,-0.47,23.59,0.19,81.72,-0.28,4 4 3 2,幸運奇兵,友瑩亮,海王,潘頓,潘頓,4,130,131
