日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-03-05,HV,grass,好,1200,477,09,競駿良駒,1,5,7,46.07,47.07,-0.13,23.27,0.57,70.34,0.44,11 10 9,人和家盛,酷霸王,幸運星球,湯普新,奧爾民,4,128,135
2025-10-04,ST,grass,好/快,1400,069,02,競駿良駒,1,5,2,57.81,58.33,-0.27,23.45,0.05,81.78,-0.22,11 9 9 2,龍城強將,競駿良駒,大千雄心,奧爾民,奧爾民,4,126,135
2025-11-09,ST,grass,好,1400,167,09,競駿良駒,1,5,6,59.62,60.22,1.62,23.29,-0.11,83.51,1.51,10 9 10 9,戀愛狂,龍城強將,巴閉佬,奧爾民,奧爾民,4,127,135
2025-12-17,HV,grass,好,1800,269,01,競駿良駒,1,5,6,85.88,86.64,1.34,23.24,-1.11,109.88,0.23,7 7 7 7 1,競駿良駒,中國心,金駒永騰,奧爾民,奧爾民,4,127,135
2026-01-11,ST,grass,好/快,1800,339,05,競駿良駒,1,5,2,83.35,83.71,0.06,23.71,-0.49,107.42,-0.43,6 7 7 6 5,中國心,大千雄心,風火恆雲,奧爾民,奧爾民,4,135,135
2026-02-04,HV,grass,好/快,1800,408,05,競駿良駒,1,5,4,84.49,85.21,-0.09,23.42,-0.93,108.63,-1.02,8 8 9 8 5,步風雷,先到先得,客家之光,奧爾民,奧爾民,4,135,135
