日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-06-04,HV,grass,好/黏,1650,731,11,至臻完美,5,5,6,76.54,76.54,0.69,26.52,2.27,103.06,2.96,1 1 1 11,龍文鞭影,川河首駒,極速滿貫,梁家俊,楊明綸,4,130,128
2025-06-28,ST,dirt,濕慢,1650,793,13,至臻完美,5,5,8,75.12,76.28,1.03,28.51,4.71,104.79,5.74,6 6 11 13,川河型駒,風繼續吹,閃耀威龍,賀銘年,楊明綸,4,127,128
2025-09-07,ST,grass,好,1400,005,09,至臻完美,5,5,1,57.26,57.82,-0.78,24.59,1.19,82.41,0.41,3 4 5 9,星運少爵,旋風傳奇,做好自己,梁家俊,楊明綸,4,124,128
2025-10-01,ST,grass,好/快,1800,060,14,至臻完美,5,5,11,82.93,82.97,-0.68,25.37,1.17,108.34,0.49,1 1 1 2 14,東方飛影,爆出美麗,雙贏,梁家俊,楊明綸,4,122,128
2025-10-22,HV,grass,好,1650,118,10,至臻完美,5,5,4,74.78,75.46,-0.39,25.6,1.35,101.06,0.96,3 5 5 10,勁好運,古惑大師,先到先得,梁家俊,楊明綸,4,120,128
2025-12-17,HV,grass,好,1200,266,10,至臻完美,5,5,10,46.56,46.8,-0.4,24.24,1.54,71.04,1.14,3 2 10,臻至辰,細水長流,千杯,蔡明紹,楊明綸,4,119,128
2026-01-04,ST,grass,好,1400,314,14,至臻完美,5,5,1,57.49,57.77,-1.18,26.67,3.32,84.44,2.14,5 4 3 14,全神貫注,旋風傳奇,至旺財,艾道拿,楊明綸,5,134,128
