日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-05-31,ST,grass,好,1400,725,08,超勝無敵,9,7,1,58.19,58.87,0.37,23.52,0.37,82.39,0.74,7 6 6 8,嘉應奇兵,大眾福星,元朗精英,田泰安,田泰安,3,126,124
2025-09-14,ST,grass,好/快,1400,028,04,超勝無敵,9,7,4,59.69,59.89,1.39,22.2,-0.95,82.09,0.44,1 3 3 4,勇冠群英,金勝名駒,春風萬里,田泰安,田泰安,3,125,124
2025-10-08,HV,grass,好/快,1650,081,02,超勝無敵,9,7,7,74.25,74.61,-1.04,24.03,-0.22,98.64,-1.26,2 3 3 2,爆笑,超勝無敵,領航天子,田泰安,田泰安,3,123,124
2025-11-02,HV,grass,好/快,1650,150,06,超勝無敵,9,7,9,77.22,77.38,1.73,23.34,-0.91,100.72,0.82,3 4 4 6,我做到,蓮冠皇,泰泰精神,潘頓,田泰安,3,126,124
2025-11-26,HV,grass,好/快,1650,215,05,超勝無敵,9,7,9,76.73,77.01,1.36,23.64,-0.61,100.65,0.75,2 4 3 5,膨才,蓮冠皇,勁進駒,潘頓,田泰安,3,127,124
2026-01-01,ST,grass,好,1400,312,08,超勝無敵,9,7,10,58.57,59.41,0.91,23.08,-0.07,82.49,0.84,10 12 12 8,韋金主,嘉應奇兵,確好勁,田泰安,田泰安,3,126,124
2026-02-04,HV,grass,好/快,1200,411,08,超勝無敵,9,7,2,46.19,46.67,-0.38,22.97,0.42,69.64,0.04,7 6 8,友愛心得,加州本事,電源之駒,田泰安,田泰安,3,124,124
