日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-02-01,ST,grass,好,1200,397,11,桃花俊,5,12,5,45.93,46.41,-0.49,23.7,1.25,70.11,0.76,7 7 11,跨境駿馬,超拍檔,星辰千帥,艾道拿,田泰安,4,128,127
2026-02-22,ST,grass,好,1200,459,09,桃花俊,5,12,12,47.06,47.94,1.04,22.24,-0.21,70.18,0.83,10 9 9,醒目高球,皇者有利,豐功偉績,田泰安,田泰安,4,127,127
