日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-09,ST,grass,好,1000,161,03,縱橫大兄,6,2,3,34.41,34.81,-1.09,23.12,2.37,57.93,1.28,11 9 3,俏眼光,小魔怪,縱橫大兄,希威森,希威森,4,127,128
2025-11-30,ST,grass,好,1000,217,04,縱橫大兄,6,2,14,34.32,34.52,-1.38,23.15,2.4,57.67,1.02,8 8 4,包裝明將,俏眼光,佳佳友,希威森,希威森,4,128,128
2025-12-10,HV,grass,好,1000,248,09,縱橫大兄,6,2,4,33.67,34.31,-1.59,23.6,2.3,57.91,0.71,8 7 9,品德寶寶,凝聚美麗,添開心,巴米高,希威森,4,127,128
2026-01-07,HV,grass,好,1200,328,09,縱橫大兄,6,2,8,47.32,47.96,0.76,23.34,0.64,71.3,1.4,9 9 9,良駒好友,巴閉哥,祥勝力駒,希威森,希威森,4,128,128
