日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-02-19,HV,grass,好,1800,443,10,清雲龍駒,13,5,1,84.09,85.05,0.05,24.2,-0.25,109.25,-0.2,9 8 7 7 10,快路,盈益善,久久為尊,馬昆,潘明輝,3,129,118
2025-03-02,ST,grass,好/快,2000,474,10,清雲龍駒,13,5,2,98.8,99.4,1.05,23.39,-0.16,122.79,0.89,5 6 7 7 10,安可,和平波,一支箭,潘明輝,潘明輝,3,133,118
2025-04-02,HV,grass,好/快,2200,555,09,清雲龍駒,13,5,1,110.8,111.2,-0.95,24.27,-0.18,135.47,-1.13,4 6 5 5 6 9,銀進,快路,盈益善,潘明輝,潘明輝,3,129,118
2025-05-04,ST,grass,好/快,2000,648,06,清雲龍駒,13,5,4,99.58,100.18,1.83,22.62,-0.93,122.8,0.9,8 9 10 10 6,奔放,金主,天將龍駒,奧爾民,潘明輝,3,129,118
2025-05-25,ST,grass,好,2000,706,06,清雲龍駒,13,5,1,97.35,97.83,-0.52,23.94,0.39,121.77,-0.13,5 5 6 6 6,金主,奔放,安可,奧爾民,潘明輝,3,125,118
2025-06-28,ST,grass,好,2000,789,06,清雲龍駒,13,5,1,97.51,97.75,-0.6,23.25,-0.3,121.0,-0.9,4 3 3 4 6,君子傳承,久久為攻,愛心神駒,田泰安,潘明輝,3,123,118
2025-10-26,ST,grass,好/快,2000,129,10,清雲龍駒,13,5,8,95.95,95.95,-2.4,24.88,1.33,120.83,-1.07,5 2 2 1 10,天將龍駒,愛心神駒,發財先鋒,金誠剛,潘明輝,3,123,118
2025-11-23,ST,grass,好,2000,201,09,清雲龍駒,13,5,8,97.79,98.63,0.28,23.94,0.39,122.57,0.67,10 10 11 12 9,天將龍駒,盈好威楓,飛雪神駒,杜苑欣,潘明輝,3,115,118
2025-12-23,HV,grass,好,2200,289,06,清雲龍駒,13,5,5,111.23,111.51,-0.64,24.21,-0.24,135.72,-0.88,3 3 3 3 2 6,豐辰,奔放,發財先鋒,田泰安,潘明輝,3,122,118
