日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-04-13,ST,grass,好,1200,584,11,籐王駒,1,14,9,45.37,47.17,0.27,23.54,1.09,70.71,1.36,10 12 11,魅影戈飛,快樂高球,精益大師,潘明輝,麥文堅,4,127,135
2025-05-18,ST,grass,好/快,1400,685,12,籐王駒,1,14,11,59.6,61.32,2.72,21.91,-1.49,83.23,1.23,10 14 14 12,環球英雄,糖不甩,林寶精神,黃寶妮,麥文堅,4,118,135
2025-06-08,ST,grass,好/快,1400,742,09,籐王駒,1,14,8,58.74,59.86,1.26,23.11,-0.29,82.97,0.97,12 13 13 9,久久為軍,多彩多姿,同心同樂,黃寶妮,麥文堅,4,115,135
2025-07-05,ST,grass,好/快,1400,813,09,籐王駒,1,14,13,58.88,59.56,0.96,22.66,-0.74,82.22,0.22,12 11 11 9,安都,多彩多姿,博愛先鋒,梁家俊,麥文堅,4,123,135
2025-09-21,ST,grass,軟,1400,043,14,籐王駒,1,14,9,58.19,58.39,-0.21,25.61,2.21,84.0,2.0,2 3 3 14,一定掂,星運少爵,金鑽精靈,梁家俊,麥文堅,4,120,135
2025-10-19,ST,grass,好/快,1400,107,07,籐王駒,1,14,6,57.82,58.34,-0.26,23.62,0.22,81.96,-0.04,8 9 9 7,豐辰,戀愛狂,黃金騎士,潘明輝,麥文堅,4,117,135
2025-12-20,ST,grass,好,1400,275,02,籐王駒,1,14,2,58.23,58.83,-0.12,23.68,0.33,82.51,0.21,7 7 7 2,常常感恩,籐王駒,全神貫注,杜苑欣,麥文堅,5,135,135
2026-01-04,ST,grass,好,1400,314,05,籐王駒,1,14,5,57.49,57.93,-1.02,24.77,1.42,82.7,0.4,4 5 5 5,全神貫注,旋風傳奇,至旺財,潘頓,麥文堅,5,135,135
2026-02-22,ST,grass,好,1800,457,09,籐王駒,1,14,14,84.76,85.24,0.99,23.55,-0.65,108.79,0.34,13 9 9 10 9,型到爆,夢照發,特別美麗,麥文堅,麥文堅,5,135,135
