日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-02-01,ST,grass,好,1200,398,13,又要威,4,5,2,46.28,46.96,0.06,23.47,1.02,70.43,1.08,7 7 13,逍遙人生,賢者威楓,醒目高球,金誠剛,艾道拿,4,127,127
