日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-09-28,ST,grass,好,1000,046,04,小魔怪,8,7,6,33.85,34.33,-1.57,22.52,1.77,56.85,0.2,8 9 4,常嚐發財,飛龍在天,拉合爾,周俊樂,梁家俊,4,125,123
2025-10-19,ST,grass,好/快,1000,105,10,小魔怪,8,7,3,34.17,34.29,-1.61,23.35,2.6,57.64,0.99,2 5 10,官金騏,加州本事,團結勇士,周俊樂,梁家俊,4,123,123
2025-11-09,ST,grass,好,1000,161,02,小魔怪,8,7,14,34.41,34.97,-0.93,22.93,2.18,57.9,1.25,14 13 2,俏眼光,小魔怪,縱橫大兄,周俊樂,梁家俊,4,123,123
2025-12-07,ST,grass,好,1200,237,10,小魔怪,8,7,12,46.19,46.75,-0.15,24.28,1.83,71.03,1.68,5 9 10,香港仔,志滿同行,銳目,周俊樂,梁家俊,4,122,123
2025-12-27,ST,grass,好,1200,294,02,小魔怪,8,7,13,45.36,46.52,-0.38,22.63,0.18,69.15,-0.2,6 6 2,志滿同行,小魔怪,凱旋王者,周俊樂,梁家俊,4,124,123
2026-01-25,ST,grass,好/快,1200,377,09,小魔怪,8,7,10,46.02,46.42,-0.48,23.22,0.77,69.64,0.29,6 5 9,鼓浪好友,包裝明將,增旺,周俊樂,梁家俊,4,124,123
2026-02-19,ST,grass,好,1200,445,06,小魔怪,8,7,12,46.36,46.56,-0.34,23.26,0.81,69.82,0.47,3 3 6,禾道豐,賢者威楓,開心樂園,周俊樂,梁家俊,4,124,123
2026-04-06,ST,grass,好,1200,578,05,小魔怪,8,7,14,46.72,46.84,-0.06,22.71,0.26,69.55,0.2,5 2 5,千杯不醉,同喜,利高八斗,梁家俊,梁家俊,4,125,123
