日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-01-04,ST,grass,好,1600,324,11,紫荊傳令,13,12,6,71.65,72.53,1.63,23.3,-0.5,95.83,1.13,10 10 13 11,開心勇駒,榮駿大道,高高至高,艾兆禮,潘頓,3,133,126
2026-02-01,ST,grass,好,1600,403,02,紫荊傳令,13,12,7,70.62,70.98,0.08,22.89,-0.91,93.87,-0.83,6 5 5 2,一生好彩,紫荊傳令,天然數字,麥道朗,潘頓,3,129,126
2026-02-19,ST,grass,好,2000,452,12,紫荊傳令,13,12,10,96.92,97.88,-0.47,24.78,1.23,122.66,0.76,9 9 9 12 12,君子傳承,奔放,安可,麥文堅,潘頓,3,135,126
