日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-03-30,ST,grass,好,1200,546,01,小鳥天堂,1,10,13,46.1,46.1,-0.8,23.13,0.68,69.23,-0.12,1 1 1,小鳥天堂,特別美麗,笑喜喜,霍宏聲,何澤堯,4,128,126
2025-05-10,ST,grass,好,1200,664,01,小鳥天堂,1,10,10,45.66,46.46,-0.44,22.73,0.28,69.19,-0.16,8 8 1,小鳥天堂,海藍寶,快樂高球,霍宏聲,何澤堯,4,133,126
2025-06-08,ST,grass,好/快,1200,746,06,小鳥天堂,1,10,5,46.58,47.1,0.45,22.4,0.05,69.5,0.5,10 8 6,風再起時,競駿先鋒,實力派,霍宏聲,何澤堯,3,124,126
2025-07-13,ST,grass,好/快,1200,837,02,小鳥天堂,1,10,4,45.2,46.16,-0.49,22.56,0.21,68.72,-0.28,9 9 2,星月飛雲,小鳥天堂,魅力寶駒,霍宏聲,何澤堯,3,124,126
2025-09-28,ST,grass,好/快,1200,051,01,小鳥天堂,1,10,4,46.06,46.34,-0.31,22.39,0.04,68.73,-0.27,9 6 1,小鳥天堂,久久為昇,魅影戈飛,潘頓,何澤堯,3,125,126
2025-11-09,ST,grass,好,1400,168,03,小鳥天堂,1,10,8,59.87,60.23,1.73,22.75,-0.4,82.98,1.33,5 5 5 3,富國兄弟,鑽石星空,小鳥天堂,潘頓,何澤堯,3,133,126
2025-12-07,ST,grass,好,1400,244,01,小鳥天堂,1,10,8,58.5,58.58,0.08,23.37,0.22,81.95,0.3,3 2 2 1,小鳥天堂,喜尊龍,準輝煌,潘頓,何澤堯,3,135,126
2026-01-11,ST,grass,好/快,1400,341,01,小鳥天堂,1,10,4,57.49,57.81,-0.54,23.03,-0.07,80.84,-0.61,8 7 5 1,小鳥天堂,晒冷,駿跑得,潘頓,何澤堯,2,122,126
