日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-09-14,ST,grass,好/快,1200,024,05,一世美麗,8,11,12,45.71,46.15,-0.75,23.23,0.78,69.38,0.03,6 5 5,有你有我,皇金合,海綠寶,田泰安,艾兆禮,4,132,123
2025-10-04,ST,grass,好/快,1400,071,07,一世美麗,8,11,14,57.86,58.18,-0.42,24.17,0.77,82.35,0.35,3 3 3 7,準輝煌,凱旋幸運,天天更好,艾道拿,艾兆禮,4,129,123
2025-11-23,ST,grass,好,1400,199,01,一世美麗,8,11,3,57.72,58.12,-0.48,23.35,-0.05,81.47,-0.53,7 6 4 1,一世美麗,文明福星,千杯不醉,麥道朗,艾兆禮,4,126,123
2025-12-07,ST,grass,好,1400,239,02,一世美麗,8,11,7,58.74,59.3,0.7,23.05,-0.35,82.35,0.35,11 10 7 2,笑喜喜,一世美麗,心雄雄,麥道朗,艾兆禮,4,133,123
2025-12-20,ST,grass,好,1600,279,01,一世美麗,8,11,6,71.01,71.21,0.11,23.41,-0.39,94.62,-0.28,3 3 3 1,一世美麗,君達得,天蓬貓,麥道朗,艾兆禮,4,134,123
