日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-05-25,ST,grass,好,1000,705,09,交學費,6,10,3,34.31,34.79,-1.01,23.41,2.76,58.2,1.75,8 7 9,星際快車,精彩福星,英雄豪傑,賀銘年,艾道拿,3,122,127
2025-06-25,HV,grass,好/快,1200,786,12,交學費,6,10,2,46.64,47.08,0.03,23.11,0.56,70.19,0.59,6 7 12,騰龍四海,電源之駒,競駿非凡,蔡明紹,艾道拿,3,121,127
2025-07-09,HV,grass,好/快,1000,824,08,交學費,6,10,11,33.05,33.97,-1.68,23.19,2.19,57.16,0.51,10 9 8,狀元及第,燭光晚餐,路路勁,田泰安,艾道拿,3,119,127
2025-09-17,HV,grass,好/快,1000,035,11,交學費,6,10,8,33.44,34.64,-1.01,22.91,1.91,57.55,0.9,11 10 11,八駿巨昇,年少多好,超力量,田泰安,艾道拿,3,120,127
2025-10-04,ST,grass,好/快,1000,072,12,交學費,6,10,7,33.71,34.19,-1.61,23.94,3.29,58.13,1.68,8 12 12,手到齊來,英雄豪傑,年少多好,楊明綸,艾道拿,3,115,127
2025-11-02,HV,grass,好/快,1000,147,07,交學費,6,10,9,33.45,34.69,-0.96,22.76,1.76,57.45,0.8,11 10 7,人和家興,連連幸運,川河石駒,巫顯東,艾道拿,3,113,127
2025-11-19,HV,grass,好,1200,189,12,交學費,6,10,5,46.16,46.72,-0.48,24.15,1.45,70.87,0.97,5 7 12,知道穩勝,凌風傲雪,三強,布文,艾道拿,4,134,127
2026-01-28,HV,grass,好/快,1000,388,11,交學費,6,10,9,34.0,34.64,-1.26,22.97,1.67,57.61,0.41,9 9 11,合夥飛馳,凝聚美麗,品德寶寶,麥文堅,艾道拿,4,130,127
2026-02-25,HV,grass,好,1200,467,10,交學費,6,10,6,46.1,46.34,-0.86,24.04,1.34,70.38,0.48,2 2 10,北地烈馬,比特星,維港激流,麥文堅,艾道拿,4,129,127
