日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-06-14,ST,grass,好,1000,756,13,摘星聲升,12,6,7,33.46,34.5,-0.8,23.21,2.61,57.71,1.81,10 12 13,渾身解數,馬達,過關勇士,蔡明紹,金誠剛,0,121,123
2025-07-05,ST,grass,好/快,1200,808,12,摘星聲升,12,6,8,46.33,47.65,1.7,24.48,2.28,72.13,3.98,9 10 12,豐功偉績,光年程祥,華夏俊馬,巫顯東,金誠剛,0,119,123
