日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-06-22,ST,grass,好,1200,775,09,顯勝高昇,1,5,14,45.3,46.5,-0.15,22.86,0.51,69.36,0.36,8 11 9,寶進,魅力寶駒,河好運,蔡明紹,梁家俊,3,124,135
2025-10-01,ST,grass,好/快,1200,064,10,顯勝高昇,1,5,8,46.09,46.33,-0.32,23.0,0.65,69.33,0.33,4 4 10,肯佩斯,哈羅威,帥帥友福,梁家俊,梁家俊,3,119,135
2025-10-26,ST,grass,好/快,1400,132,11,顯勝高昇,1,5,10,58.76,58.76,0.26,23.67,0.52,82.43,0.78,2 1 1 11,喜尊龍,正極,嘉應奇兵,梁家俊,梁家俊,3,119,135
2025-11-23,ST,grass,好,1200,198,05,顯勝高昇,1,5,8,46.0,46.28,-0.62,23.29,0.84,69.57,0.22,3 3 5,馬寶寶,亨驥,福聚,梁家俊,梁家俊,4,135,135
2026-01-04,ST,dirt,好,1200,316,02,顯勝高昇,1,5,1,45.18,45.5,-1.35,23.35,1.25,68.85,-0.1,3 3 2,砂漿麒星,顯勝高昇,嘉嘉友福,梁家俊,梁家俊,4,134,135
