日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-07-01,ST,grass,好,1000,799,06,飛龍在天,8,9,7,33.51,33.75,-2.15,23.3,2.55,57.05,0.4,2 2 6,銀河勇士,金滙千帥,官金騏,班德禮,何澤堯,4,132,123
2025-09-28,ST,grass,好,1000,046,02,飛龍在天,8,9,8,33.85,33.85,-2.05,22.62,1.87,56.47,-0.18,1 1 2,常嚐發財,飛龍在天,拉合爾,何澤堯,何澤堯,4,126,123
2025-10-15,HV,grass,好/快,1200,100,01,飛龍在天,8,9,2,45.85,45.85,-1.35,23.53,0.83,69.38,-0.52,1 1 1,飛龍在天,紅愛舍,飛輪霸,何澤堯,何澤堯,4,127,123
2025-11-02,HV,grass,好/快,1000,144,03,飛龍在天,8,9,10,33.94,33.94,-1.96,23.36,2.06,57.3,0.1,1 1 3,瑤瑤日上,添開心,飛龍在天,何澤堯,何澤堯,4,133,123
2025-11-19,HV,grass,好,1000,193,01,飛龍在天,8,9,7,33.89,33.89,-2.01,23.39,2.09,57.28,0.08,1 1 1,飛龍在天,品德寶寶,天下寵兒,何澤堯,何澤堯,4,133,123
2025-12-10,HV,grass,好,1200,252,04,飛龍在天,8,9,1,46.06,46.42,-0.63,23.78,1.23,70.2,0.6,2 2 4,凱旋升,飛輪霸,三軍勇將,杜苑欣,何澤堯,3,126,123
2025-12-27,ST,grass,好,1000,300,12,飛龍在天,8,9,8,33.63,33.67,-2.13,23.61,2.96,57.28,0.83,1 3 12,時時歡欣,會長之寶,超寫意,何澤堯,何澤堯,3,127,123
