日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-03-30,ST,grass,好,1400,550,14,天德神影,9,7,8,57.81,59.69,1.09,24.09,0.69,83.78,1.78,11 10 13 14,南區之星,開心宇宙,劍無名,麥當能,黃寶妮 (-7),4,128,123
2026-01-04,ST,dirt,好,1200,317,09,天德神影,9,7,1,45.52,46.16,-0.69,23.7,1.6,69.86,0.91,7 8 9,旺旺嘉駒,花果猴王,起舞奜奜,金誠剛,黃寶妮 (-7),4,127,123
2026-01-21,ST,dirt,好,1650,371,12,天德神影,9,7,7,74.2,75.32,0.07,26.21,2.41,101.53,2.48,8 9 11 12,巧眼光,午夜快車,加州星馳,麥文堅,黃寶妮 (-7),4,125,123
