日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-10-22,HV,grass,好,1000,114,10,多多好馬,7,1,1,33.66,34.38,-1.52,23.33,2.03,57.71,0.51,8 8 10,凝聚美麗,精算奕然,精益大師,黃智弘,金誠剛,4,124,124
2025-11-05,HV,grass,好,1200,153,12,多多好馬,7,1,10,45.93,46.37,-0.83,24.68,1.98,71.05,1.15,2 4 12,飛輪霸,祥龍駒,機不可失,金誠剛,金誠剛,4,129,124
2025-12-03,HV,grass,好,1200,231,11,多多好馬,7,1,7,46.46,46.58,-0.62,23.98,1.28,70.56,0.66,2 2 11,團結戰靈,駿馬之寶,維港激流,金誠剛,金誠剛,4,126,124
2026-01-07,HV,grass,好,1200,326,02,多多好馬,7,1,9,46.12,46.88,-0.32,22.89,0.19,69.77,-0.13,9 9 2,福星小子,多多好馬,電玩精英,金誠剛,金誠剛,4,124,124
