日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-02,HV,grass,好/快,1000,147,06,藍地球,6,5,5,33.45,34.33,-1.32,23.02,2.02,57.35,0.7,6 7 6,人和家興,連連幸運,川河石駒,艾兆禮,奧爾民,3,119,125
2025-11-12,HV,grass,好/快,1200,176,12,藍地球,6,5,11,45.86,46.5,-0.55,24.77,2.22,71.27,1.67,7 8 12,飲杯,安康萬里,三軍勇將,艾兆禮,奧爾民,3,120,125
2025-12-03,HV,grass,好,1000,233,01,藍地球,6,5,2,33.66,34.1,-1.55,22.6,1.6,56.7,0.05,6 4 1,藍地球,好好戀愛,手到齊來,金誠剛,奧爾民,3,119,125
2025-12-17,HV,grass,好,1000,271,12,藍地球,6,5,7,34.03,34.67,-0.98,24.35,3.35,59.02,2.37,8 9 12,燭光晚餐,添開心,精彩福星,金誠剛,奧爾民,3,124,125
2026-01-07,HV,grass,好,1000,331,08,藍地球,6,5,5,33.53,34.29,-1.36,23.09,2.09,57.38,0.73,8 9 8,好好戀愛,手到齊來,連連幸運,金誠剛,奧爾民,3,119,125
2026-02-01,ST,grass,好,1000,399,09,藍地球,6,5,6,34.23,34.75,-1.05,22.9,2.25,57.65,1.2,9 9 9,好評如潮,價值傳承,俏眼光,希威森,奧爾民,3,124,125
