日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-01-05,ST,grass,好,1400,327,08,鬥志波,1,12,4,60.28,60.28,1.78,22.61,-0.54,82.89,1.24,1 1 1 8,包裝福星,鈦易搵,有目共賞,蔡明紹,蔡明紹,3,119,135
2025-01-31,ST,grass,好,1400,397,06,鬥志波,1,12,12,58.27,58.27,-0.23,23.85,0.7,82.12,0.47,1 1 1 6,包裝福星,不同世界,穿甲戰鷹,蔡明紹,蔡明紹,3,123,135
2025-02-23,ST,grass,好,1400,454,09,鬥志波,1,12,3,57.83,57.83,-0.67,23.86,0.71,81.69,0.04,2 1 2 9,至尊高超,穿甲戰鷹,樂勝天下,巫顯東,蔡明紹,3,116,135
2025-03-15,ST,grass,好/黏,1400,513,10,鬥志波,1,12,12,58.57,58.73,0.23,24.37,1.22,83.1,1.45,3 3 3 10,至尊高超,光年八十,瑪瑙,蔡明紹,蔡明紹,3,118,135
2025-05-07,HV,grass,好,1650,656,12,鬥志波,1,12,3,75.73,76.01,0.16,25.5,1.25,101.51,1.41,2 3 4 12,大學生,論文,銀騰,蔡明紹,蔡明紹,4,133,135
2025-11-15,ST,grass,好,1400,183,01,鬥志波,1,12,10,58.72,58.96,0.36,23.29,-0.11,82.25,0.25,2 3 5 1,鬥志波,黃金騎士,大數據,蔡明紹,蔡明紹,4,131,135
2025-12-07,ST,grass,好,1400,244,05,鬥志波,1,12,4,58.5,59.02,0.52,23.29,0.14,82.31,0.66,6 9 8 5,小鳥天堂,喜尊龍,準輝煌,蔡明紹,蔡明紹,3,116,135
2026-01-04,ST,grass,好,1600,324,08,鬥志波,1,12,8,71.65,72.01,1.11,23.68,-0.12,95.69,0.99,2 4 4 8,開心勇駒,榮駿大道,高高至高,蔡明紹,蔡明紹,3,118,135
2026-02-01,ST,grass,好,1400,404,10,鬥志波,1,12,14,58.3,59.38,0.88,22.72,-0.43,82.1,0.45,10 14 14 10,綠野飛馳,韋金主,新力好,蔡明紹,蔡明紹,3,115,135
