日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-04-27,ST,grass,好,1200,621,04,陸小鳳,12,6,1,46.03,46.39,-0.51,23.32,0.87,69.71,0.36,7 6 4,金創福威,彩虹七色,幸運多彩,潘頓,紀仁安,4,127,118
2025-05-31,ST,grass,好,1200,719,05,陸小鳳,12,6,1,45.99,46.35,-0.55,23.44,0.99,69.79,0.44,4 7 5,幸運多彩,賢者威楓,天蓬貓,周俊樂,紀仁安,4,125,118
2025-07-01,ST,grass,好,1200,801,09,陸小鳳,12,6,9,45.34,46.54,-0.36,23.91,1.46,70.45,1.1,12 11 9,手到齊來,加州本事,喜勝駿駒,黃智弘,紀仁安,4,122,118
2025-09-21,ST,grass,軟,1400,043,10,陸小鳳,12,6,4,58.19,58.39,-0.21,25.26,1.86,83.65,1.65,3 4 2 10,一定掂,星運少爵,金鑽精靈,周俊樂,紀仁安,4,122,118
2025-12-07,ST,grass,好,1200,237,04,陸小鳳,12,6,3,46.19,46.67,-0.23,23.66,1.21,70.33,0.98,7 6 4,香港仔,志滿同行,銳目,紀仁安,紀仁安,4,120,118
2026-01-04,ST,grass,好,1400,319,05,陸小鳳,12,6,12,57.9,58.26,-0.34,23.97,0.57,82.23,0.23,4 5 6 5,心雄雄,細水長流,紅衣醒目,紀仁安,紀仁安,4,120,118
