日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-03-18,HV,grass,好/快,1200,529,08,潮流勇駒,9,10,11,46.07,47.67,0.47,22.53,-0.17,70.2,0.3,12 12 8,環球英雄,巴閉王,三強,巴度,布文,4,127,127
