日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-15,ST,grass,好,1000,182,09,有備而戰,4,11,9,33.77,34.17,-1.63,23.41,2.76,57.58,1.13,7 8 9,翠紅,會長之寶,飛來閃耀,班德禮,楊明綸,3,120,122
