日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-30,ST,grass,好,1000,217,01,包裝明將,12,1,2,34.32,34.48,-1.42,22.8,2.05,57.28,0.63,12 6 1,包裝明將,俏眼光,佳佳友,潘頓,金誠剛,4,128,119
2025-12-20,ST,grass,好,1000,276,05,包裝明將,12,1,6,33.7,33.94,-1.96,23.34,2.59,57.28,0.63,8 3 5,興馳千里,辣得快,運籌帷幄,潘頓,金誠剛,4,135,119
2026-01-25,ST,grass,好/快,1200,377,02,包裝明將,12,1,4,46.02,46.3,-0.6,22.69,0.24,68.99,-0.36,4 4 2,鼓浪好友,包裝明將,增旺,潘頓,金誠剛,4,135,119
2026-02-22,ST,grass,好,1200,463,03,包裝明將,12,1,4,46.22,46.34,-0.31,22.71,0.36,69.05,0.05,2 2 3,冷娃,健康快車,包裝明將,蔡明紹,金誠剛,3,122,119
2026-03-15,ST,grass,好/快,1400,525,03,包裝明將,12,1,4,57.96,58.12,-0.38,23.11,-0.04,81.23,-0.42,3 4 3 3,一世美麗,千帆駒,包裝明將,蔡明紹,金誠剛,3,121,119
2026-04-06,ST,grass,好,1400,581,05,包裝明將,12,1,3,58.66,58.86,0.36,23.05,-0.1,81.91,0.26,4 3 5 5,千帆駒,一世美麗,超勁赤兔,蔡明紹,金誠剛,3,120,119
