日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-03-09,ST,grass,好/快,1400,493,14,駿馬之光,12,12,5,58.06,58.58,0.08,24.71,1.56,83.29,1.64,6 6 7 14,穿甲戰鷹,鐵金剛,膨才,麥當能,鍾易禮 (-2),3,123,119
2025-12-23,HV,grass,好,1200,291,11,駿馬之光,12,12,9,45.48,47.52,0.47,23.36,0.81,70.88,1.28,11 11 11,川河動駒,沙井之友,幸運星球,杜苑欣,鍾易禮 (-2),3,119,119
2026-02-01,ST,grass,好,1600,403,13,駿馬之光,12,12,2,70.62,70.9,0.0,24.65,0.85,95.55,0.85,3 3 4 13,一生好彩,紫荊傳令,天然數字,鍾易禮,鍾易禮 (-2),3,115,119
