日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-30,ST,grass,好,1200,220,10,跨境駿馬,1,5,10,45.63,46.03,-0.87,23.82,1.37,69.85,0.5,6 6 10,勇者為皇,大愛無疆,驕陽雄心,艾道拿,潘頓,4,127,134
2025-12-27,ST,grass,好,1400,293,03,跨境駿馬,1,5,4,57.76,58.32,-0.28,23.52,0.12,81.84,-0.16,10 10 8 3,極上紗瓏,都靈冠星,跨境駿馬,艾道拿,潘頓,4,127,134
2026-01-11,ST,grass,好/快,1400,338,03,跨境駿馬,1,5,6,58.17,58.53,-0.07,23.57,0.17,82.1,0.1,4 4 3 3,機械之星,龍城強將,跨境駿馬,艾道拿,潘頓,4,126,134
2026-02-01,ST,grass,好,1200,397,01,跨境駿馬,1,5,10,45.93,45.93,-0.97,23.53,1.08,69.46,0.11,2 1 1,跨境駿馬,超拍檔,星辰千帥,潘頓,潘頓,4,128,134
2026-02-19,ST,grass,好,1200,448,02,跨境駿馬,1,5,3,46.7,46.94,0.04,22.53,0.08,69.47,0.12,4 3 2,綫路英雄,跨境駿馬,同喜,潘頓,潘頓,4,135,134
