日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-01-04,ST,dirt,好,1200,317,01,旺旺嘉駒,10,4,3,45.52,45.68,-1.17,22.7,0.6,68.38,-0.57,5 4 1,旺旺嘉駒,花果猴王,起舞奜奜,希威森,希威森,4,128,115
2026-01-21,ST,dirt,好,1200,369,02,旺旺嘉駒,10,4,3,45.51,45.71,-1.14,23.21,1.11,68.92,-0.03,2 2 2,星火燎原,旺旺嘉駒,紅衣醒目,希威森,希威森,4,135,115
