日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-04-13,ST,grass,好,1000,589,08,百威多贏,10,8,8,33.78,34.02,-1.78,23.26,2.61,57.28,0.83,7 7 8,實現夢想,駿皇金,飛來閃耀,潘頓,希威森,3,129,118
2025-05-10,ST,grass,好,1200,667,09,百威多贏,10,8,9,46.32,46.96,0.31,22.98,0.63,69.94,0.94,9 8 9,龍之輝,魅影戈飛,正氣青驅,潘頓,希威森,3,127,118
2025-06-08,ST,grass,好/快,1200,746,09,百威多贏,10,8,1,46.58,47.1,0.45,22.49,0.14,69.59,0.59,5 7 9,風再起時,競駿先鋒,實力派,奧爾民,希威森,3,126,118
2025-06-28,ST,grass,好,1400,797,05,百威多贏,10,8,10,57.81,57.85,-0.65,24.27,1.12,82.12,0.47,3 1 2 5,自力更生,美麗星晨,一起美麗,奧爾民,希威森,3,125,118
2025-10-01,ST,grass,好/快,1200,064,07,百威多贏,10,8,1,46.09,46.45,-0.2,22.66,0.31,69.11,0.11,7 6 7,肯佩斯,哈羅威,帥帥友福,霍宏聲,希威森,3,122,118
2025-10-22,HV,grass,好,1650,121,10,百威多贏,10,8,8,75.28,75.36,-0.29,25.21,0.96,100.57,0.67,3 2 2 10,南區之星,有財有勢,大學生,希威森,希威森,3,124,118
2025-12-14,ST,grass,好,1400,262,03,百威多贏,10,8,5,58.31,58.31,-0.19,23.49,0.34,81.8,0.15,1 1 1 3,榮駿大道,大眾福星,百威多贏,希威森,希威森,3,118,118
2026-01-18,ST,grass,好/快,1400,362,05,百威多贏,10,8,8,58.24,58.24,-0.26,23.7,0.55,81.94,0.29,1 1 1 5,會當凌,閃光燈,至尊高超,希威森,希威森,3,120,118
2026-02-08,ST,grass,好,1400,423,06,百威多贏,10,8,9,58.21,58.21,-0.29,23.91,0.76,82.12,0.47,1 1 1 6,會當凌,嘉應奇兵,至尊高超,希威森,希威森,3,118,118
