日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-30,ST,grass,好,1200,225,07,抱百嶺,10,2,9,45.91,46.59,-0.06,23.07,0.72,69.66,0.66,10 9 7,關鍵所在,帥帥友福,金金小子,潘明輝,鍾易禮 (-2),3,123,117
2026-02-19,ST,grass,好,1200,453,13,抱百嶺,10,2,7,47.03,47.63,0.98,22.78,0.43,70.41,1.41,10 11 13,喜慶寶,穿甲戰鷹,富國兄弟,班德禮,鍾易禮 (-2),3,120,117
