日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-10-12,ST,grass,好,1200,089,02,福聚,6,12,1,45.53,45.89,-1.01,23.43,0.98,69.32,-0.03,5 3 2,鋁神,福聚,品德寶寶,布文,潘頓,4,128,127
2025-10-26,ST,grass,好/快,1200,125,06,福聚,6,12,5,45.8,46.0,-0.9,23.18,0.73,69.18,-0.17,4 5 6,金創福威,新力驕,做好自己,潘頓,潘頓,4,128,127
2025-11-23,ST,grass,好,1200,198,03,福聚,6,12,13,46.0,46.92,0.02,22.52,0.07,69.44,0.09,11 10 3,馬寶寶,亨驥,福聚,麥道朗,潘頓,4,129,127
2025-12-14,ST,grass,好,1200,256,09,福聚,6,12,11,47.58,48.26,1.36,22.56,0.11,70.82,1.47,12 13 9,冷娃,幸運愉快,包裝戰將,麥道朗,潘頓,4,129,127
