日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-05,HV,grass,好,1200,153,03,機不可失,5,11,5,45.93,46.61,-0.59,23.04,0.34,69.65,-0.25,7 8 3,飛輪霸,祥龍駒,機不可失,何澤堯,何澤堯,4,129,128
2025-11-26,HV,grass,好/快,1200,210,03,機不可失,5,11,6,46.78,47.22,0.02,22.71,0.01,69.93,0.03,5 5 3,棒棒糖,細水長流,機不可失,何澤堯,何澤堯,4,127,128
2026-01-14,HV,grass,好,1200,347,08,機不可失,5,11,3,45.51,46.79,-0.41,23.5,0.8,70.29,0.39,8 9 8,幸運星球,比特星,八里旺,何澤堯,何澤堯,4,129,128
