日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-11-26,HV,grass,好/快,1200,216,09,粵港資駒,4,7,11,46.42,47.54,0.49,22.8,0.25,70.34,0.74,12 12 9,安康萬里,盈妍威楓,家樂龍駒,艾兆禮,潘頓,3,124,128
2025-12-27,ST,grass,好,1200,302,08,粵港資駒,4,7,5,46.54,46.9,0.25,22.84,0.49,69.74,0.74,5 6 8,寶進,弦力寶,帥帥友福,艾兆禮,潘頓,3,123,128
2026-01-28,HV,grass,好/快,1200,393,01,粵港資駒,4,7,7,46.44,47.04,-0.01,22.32,-0.23,69.36,-0.24,8 8 1,粵港資駒,太子,飛輪霸,潘頓,潘頓,3,120,128
