日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-07-01,ST,grass,好,1400,803,12,一風雲,6,6,3,58.31,59.19,0.59,24.16,0.76,83.35,1.35,12 11 13 12,百勝威龍,美麗邂逅,一定掂,班德禮,梁家俊,4,127,127
2025-11-23,ST,grass,好,1400,200,14,一風雲,6,6,14,58.08,59.32,0.72,25.5,2.1,84.82,2.82,13 14 14 14,做好自己,哪吒,嵐臣,班德禮,梁家俊,4,126,127
