日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-02-01,ST,grass,好,1000,394,14,發財金鞍,4,1,3,34.22,34.82,-1.08,23.28,2.53,58.1,1.45,12 14 14,八仟好運,文采風流,銀刺勇士,巫顯東,巫顯東 (-2),4,125,129
2026-02-22,ST,grass,好,1200,456,12,發財金鞍,4,1,1,46.58,46.94,0.04,23.12,0.67,70.06,0.71,5 4 12,香港仔,千杯不醉,事事感恩,巫顯東,巫顯東 (-2),4,127,129
