日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-12-14,ST,grass,好,1200,256,11,閃電武士,9,2,3,47.58,47.9,1.0,23.2,0.75,71.1,1.75,4 6 11,冷娃,幸運愉快,包裝戰將,布文,布文,4,127,127
2026-01-01,ST,grass,好,1200,304,10,閃電武士,9,2,14,46.63,47.39,0.49,23.06,0.61,70.45,1.1,14 14 10,笑盈喜,海藍寶,仁者荃承,布文,布文,4,128,127
2026-01-25,ST,grass,好,1200,375,08,閃電武士,9,2,14,46.25,47.09,0.19,22.59,0.14,69.68,0.33,13 12 8,運高八斗,創寶駒,龍傲綾羅,布文,布文,4,127,127
2026-02-22,ST,grass,好,1200,456,06,閃電武士,9,2,2,46.58,47.26,0.36,22.44,-0.01,69.7,0.35,7 9 6,香港仔,千杯不醉,事事感恩,布文,布文,4,127,127
