日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2026-01-18,ST,grass,好/快,1400,359,13,超智多寶,12,4,10,58.91,59.19,0.59,24.16,0.76,83.35,1.35,8 5 6 13,活力拍檔,最好玩,千杯不醉,田泰安,艾道拿,4,127,125
2026-02-08,ST,dirt,好,1200,417,12,超智多寶,12,4,3,44.72,45.8,-1.05,24.17,2.07,69.97,1.02,12 11 12,金玉良言,伶俐驫駒,顯勝高昇,艾道拿,艾道拿,4,125,125
