日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-07-09,HV,grass,好/快,1000,822,08,問鼎巔峰,1,9,2,33.97,35.05,-0.85,22.56,1.26,57.61,0.41,12 12 8,幸運二十,天火同人,瑤瑤日上,田泰安,金誠剛,4,128,135
2025-09-17,HV,grass,好/快,1200,033,09,問鼎巔峰,1,9,2,46.12,47.36,0.16,23.11,0.41,70.47,0.57,12 12 9,長勝金剛,錶之多多,新力,艾兆禮,金誠剛,4,126,135
2025-09-28,ST,grass,好,1000,046,14,問鼎巔峰,1,9,9,33.85,34.33,-1.57,23.33,2.58,57.66,1.01,10 8 14,常嚐發財,飛龍在天,拉合爾,潘大衛,金誠剛,4,124,135
2025-11-15,ST,grass,好,1400,183,12,問鼎巔峰,1,9,11,58.72,58.8,0.2,25.37,1.97,84.17,2.17,3 2 2 12,鬥志波,黃金騎士,大數據,潘大衛,金誠剛,4,124,135
2025-12-10,HV,grass,好,1200,250,09,問鼎巔峰,1,9,3,46.11,46.47,-0.73,24.2,1.5,70.67,0.77,7 8 9,三強,東來欣賞,紅錢到,潘大衛,金誠剛,4,120,135
2026-01-11,ST,grass,好/快,1200,336,07,問鼎巔峰,1,9,9,46.8,47.44,0.54,22.88,0.43,70.32,0.97,9 8 7,精英高球,逍遙人生,大愛無疆,潘大衛,金誠剛,4,119,135
2026-02-04,HV,grass,好/快,1200,406,04,問鼎巔峰,1,9,5,46.28,47.2,0.0,22.53,-0.17,69.73,-0.17,9 9 4,維港激流,良駒好友,踏雪尋梅,田泰安,金誠剛,4,120,135
