日期,馬場,跑道,場地狀況,途程,場次,名次,馬名,馬匹編號,今仗檔位,上仗檔位,該仗步速,該仗頭段,比標準頭段,該仗末段,比標準末段,完成時間,比標準時間,沿途走位,第一名,第二名,第三名,上仗騎師,今仗騎師,賽事班次,上仗負磅,今仗負磅
2025-10-01,ST,grass,好/快,1200,059,12,嵐臣,2,8,11,46.52,47.24,0.34,22.63,0.18,69.87,0.52,8 11 12,新力驕,做好自己,文明福星,周俊樂,布文,4,126,134
2025-10-26,ST,grass,好/快,1200,125,04,嵐臣,2,8,9,45.8,46.24,-0.66,22.65,0.2,68.89,-0.46,8 9 4,金創福威,新力驕,做好自己,周俊樂,布文,4,124,134
2025-11-23,ST,grass,好,1400,200,03,嵐臣,2,8,13,58.08,58.84,0.24,23.01,-0.39,81.85,-0.15,9 11 10 3,做好自己,哪吒,嵐臣,麥道朗,布文,4,127,134
2025-12-20,ST,grass,好,1400,278,01,嵐臣,2,8,1,58.1,58.22,-0.38,23.62,0.22,81.84,-0.16,5 4 3 1,嵐臣,威武年代,競駿天下,麥道朗,布文,4,127,134
2026-01-18,ST,grass,好/快,1400,359,05,嵐臣,2,8,4,58.91,59.19,0.59,23.4,0.0,82.59,0.59,3 6 5 5,活力拍檔,最好玩,千杯不醉,周俊樂,布文,4,132,134
2026-02-01,ST,grass,好,1400,402,03,嵐臣,2,8,6,58.01,58.69,0.09,22.94,-0.46,81.63,-0.37,9 10 10 3,金滙千帥,綫路萬里,嵐臣,麥道朗,布文,4,134,134
